X,Y,Pressure,Time
779.570848719748,213.781884212775,0.2752137,3406
779.570848719748,213.781884212775,0.2752137,3406
783.633472701193,204.357768486587,0.2625153,3406
783.633472701193,204.357768486587,0.2625153,3407
786.836695455794,195.519608142338,0.2478632,3422
786.836695455794,195.519608142338,0.2478632,3422
789.180516983551,187.267403180029,0.239072,3422
789.180516983551,187.267403180029,0.239072,3423
790.782128360851,179.601153599658,0.2351648,3437
790.782128360851,179.601153599658,0.2351648,3437
791.641529587695,172.61851863155,0.2351648,3437
791.875911740471,166.1974242378,0.235409,3437
791.641529587695,172.61851863155,0.2351648,3438
791.875911740471,166.1974242378,0.235409,3438
791.875911740471,161.070314645833,0.2410256,3453
791.524338511307,152.232154301584,0.2715507,3468
791.875911740471,154.502731406598,0.2644689,3468
791.875911740471,157.188360240486,0.2551893,3468
791.016510513626,149.693014313181,0.2844933,3484
790.508682515946,146.934141056551,0.2923077,3485
789.258644367809,141.367564928129,0.3010989,3500
789.844599749748,144.053193762017,0.2971917,3500
789.844599749748,144.053193762017,0.2971917,3500
789.258644367809,141.367564928129,0.3010989,3501
788.242988372448,136.313699758904,0.3050061,3515
788.750816370129,138.755180516984,0.3035409,3515
788.750816370129,138.755180516984,0.3035409,3515
788.242988372448,136.313699758904,0.3050061,3516
787.735160374767,130.918027283547,0.3050061,3531
787.930478835414,133.701315347758,0.3050061,3531
787.930478835414,133.701315347758,0.3050061,3531
787.735160374767,130.918027283547,0.3050061,3532
787.735160374767,127.988250373852,0.3047619,3547
787.735160374767,124.765495773186,0.2976801,3548
787.735160374767,124.765495773186,0.2976801,3548
788.594561601611,121.323007904294,0.2901099,3548
789.688344981231,117.782860805078,0.2788767,3548
788.594561601611,121.323007904294,0.2901099,3562
789.688344981231,117.782860805078,0.2788767,3563
790.860255745109,114.340372936186,0.2676435,3578
790.860255745109,114.340372936186,0.2676435,3578
792.032166508988,111.142033143101,0.2590965,3578
792.032166508988,111.142033143101,0.2590965,3579
792.96969512009,108.529648731956,0.2571429,3593
792.96969512009,108.529648731956,0.2571429,3593
793.633777886288,106.674123355815,0.2571429,3593
793.633777886288,106.674123355815,0.2571429,3594
794.06347849971,105.917264320811,0.2664225,3609
794.06347849971,105.917264320811,0.2664225,3609
794.297860652486,105.917264320811,0.2664225,3609
794.493179113132,107.943693350017,0.2444444,3609
794.297860652486,105.917264320811,0.2664225,3610
794.493179113132,107.943693350017,0.2444444,3610
790.039918210395,142.808038575396,0.2698413,3625
792.383739738151,131.015686513871,0.2608059,3625
794.06347849971,120.810296945097,0.2515263,3625
794.493179113132,112.728995635853,0.2444444,3625
794.493179113132,112.728995635853,0.2444444,3625
790.039918210395,142.808038575396,0.2698413,3640
792.383739738151,131.015686513871,0.2608059,3640
794.06347849971,120.810296945097,0.2515263,3640
778.672383800775,193.566423535874,0.3098901,3656
781.445905941954,180.699819940794,0.3003663,3656
784.297555467391,167.882045960875,0.2901099,3656
787.227332377087,155.503738517411,0.2798535,3656
787.227332377087,155.503738517411,0.2798535,3656
778.672383800775,193.566423535874,0.3098901,3672
781.445905941954,180.699819940794,0.3003663,3672
784.297555467391,167.882045960875,0.2901099,3672
773.672231208228,228.357524338511,0.3431014,3687
774.60975981933,217.322031311991,0.3335775,3687
776.289498580889,205.700582903531,0.3223443,3687
776.289498580889,205.700582903531,0.3223443,3687
773.672231208228,228.357524338511,0.3431014,3688
774.60975981933,217.322031311991,0.3335775,3688
773.594103823969,238.294351023896,0.347497,3718
773.594103823969,247.30341502121,0.352381,3719
774.883205664235,255.311471907712,0.3570208,3719
776.79732657857,262.220862453078,0.358486,3719
779.141148106326,268.275734733116,0.358486,3734
781.602160710471,272.98779259621,0.358486,3750
783.78972746971,276.430280465102,0.3582418,3765
783.78972746971,276.430280465102,0.3582418,3765
785.742912076174,278.871761223182,0.3567766,3765
787.852351451155,280.824945829646,0.3550672,3765
785.742912076174,278.871761223182,0.3567766,3766
787.852351451155,280.824945829646,0.3550672,3766
790.352427747429,282.680471205786,0.3518926,3781
790.352427747429,282.680471205786,0.3518926,3781
793.477523117771,284.609241004669,0.3504274,3781
793.477523117771,284.609241004669,0.3504274,3782
797.188573870052,286.538010803552,0.3501832,3797
797.188573870052,286.538010803552,0.3501832,3797
801.64183477279,288.051728873562,0.3501832,3797
801.64183477279,288.051728873562,0.3501832,3798
807.03262428663,289.150395214698,0.3518926,3812
807.03262428663,289.150395214698,0.3518926,3812
813.673451948607,289.736350596637,0.356044,3812
820.861171300394,289.83400982696,0.3611722,3812
813.673451948607,289.736350596637,0.356044,3813
820.861171300394,289.83400982696,0.3611722,3813
828.08795434431,289.83400982696,0.3667888,3828
828.08795434431,289.83400982696,0.3667888,3828
835.08035523545,288.808587908567,0.373138,3828
841.56492812891,287.221625415815,0.3777778,3828
847.893246253853,285.292855616932,0.3838828,3828
835.08035523545,288.808587908567,0.373138,3843
841.56492812891,287.221625415815,0.3777778,3843
847.893246253853,285.292855616932,0.3838828,3843
853.869991149632,283.168767357402,0.3885226,3859
858.557634205145,281.239997558519,0.392674,3875
862.11243018891,279.628620258187,0.392674,3875
864.534379100925,278.285805841243,0.3843712,3890
864.534379100925,278.285805841243,0.3843712,3890
866.135990478225,276.942991424299,0.3638584,3890
867.932920316172,274.257362590411,0.3286935,3890
866.135990478225,276.942991424299,0.3638584,3891
867.932920316172,274.257362590411,0.3286935,3891
869.339213232826,271.718222602008,0.2644689,3906
869.339213232826,271.718222602008,0.2644689,3906
870.276741843928,269.03259376812,0.1355311,3906
870.276741843928,269.03259376812,0.1355311,3907
870,269,0.5,3922
870.276741843928,269.03259376812,0,3922
