X,Y,Pressure,Time
1032.87545396283,198.271071504868,0.2566545,2938
1034.00048829615,185.087075411237,0.2461538,2938
1034.00048829615,185.087075411237,0.2461538,2939
1034.09424115726,161.619562364574,0.2493284,2953
1034.09424115726,172.615015106662,0.2461538,2953
1034.09424115726,172.615015106662,0.2461538,2953
1034.09424115726,161.619562364574,0.2493284,2954
1031.56291390728,145.429615161595,0.2815629,2969
1033.01608325449,152.338029114658,0.2603175,2969
1033.01608325449,152.338029114658,0.2603175,2969
1031.56291390728,145.429615161595,0.2815629,2970
1029.4534745323,138.521201208533,0.3367521,2985
1030.39100314341,140.973424481948,0.3140415,2985
1030.39100314341,140.973424481948,0.3140415,2985
1029.4534745323,138.521201208533,0.3367521,2986
1028.46906949065,137.598321481979,0.374359,3000
1028.9378337962,137.598321481979,0.354823,3000
1028.9378337962,137.598321481979,0.354823,3000
1028.46906949065,137.598321481979,0.374359,3001
1028.32844019898,139.523184911649,0.374359,3016
1028.32844019898,145.798767052217,0.3457876,3017
1028.9378337962,156.794219794305,0.3418804,3017
1030.76601458785,170.716519669179,0.3418804,3032
1030.76601458785,170.716519669179,0.3418804,3032
1033.1098361156,186.273635059664,0.3489622,3032
1035.64116336558,201.356126590777,0.3518926,3032
1037.75060274056,215.172954496902,0.3518926,3032
1033.1098361156,186.273635059664,0.3489622,3047
1035.64116336558,201.356126590777,0.3518926,3047
1037.75060274056,215.172954496902,0.3518926,3047
1039.34440137944,228.38331858272,0.3477412,3063
1039.86004211554,240.459859004486,0.3191697,3064
1039.86004211554,249.108560441908,0.2595849,3078
1039.86004211554,249.108560441908,0.2595849,3078
1039.86004211554,255.305038605914,0.06666667,3078
1039.86004211554,255.305038605914,0.06666667,3079
1039.6,255,0.5,3080
1039.86004211554,255.305038605914,0,3080
