X,Y,Pressure,Time
929.231666005432,214.90927457503,0.3421246,2703
929.231666005432,214.90927457503,0.3421246,2703
930.825464644307,214.90927457503,0.3423688,2703
930.825464644307,214.90927457503,0.3423688,2704
931.528611102634,214.355546739097,0.3653236,2719
931.528611102634,214.90927457503,0.345055,2719
931.528611102634,214.90927457503,0.345055,2719
931.528611102634,214.355546739097,0.3653236,2720
930.544206060976,213.089883114109,0.3684982,2734
927.075350199896,211.085915707877,0.3684982,2735
913.246803186132,207.631708731346,0.3509158,2750
921.35642567217,209.081948301645,0.357265,2750
921.35642567217,209.081948301645,0.357265,2750
913.246803186132,207.631708731346,0.3509158,2751
895.668141727958,207.737180700095,0.3465202,2766
904.340281380657,207.262556840724,0.3479854,2766
904.340281380657,207.262556840724,0.3479854,2766
895.668141727958,207.737180700095,0.3465202,2767
882.448988311411,214.645594653157,0.3482296,2781
888.308542130802,210.558555864132,0.3465202,2781
888.308542130802,210.558555864132,0.3465202,2781
882.448988311411,214.645594653157,0.3482296,2782
871.198644978179,233.024085207678,0.3601954,2797
873.636219367046,226.089303262429,0.3562882,2797
877.480086672567,219.919193090609,0.3518926,2797
877.480086672567,219.919193090609,0.3518926,2797
871.198644978179,233.024085207678,0.3601954,2798
873.636219367046,226.089303262429,0.3562882,2798
870.495498519852,240.196179082614,0.3653236,2812
870.495498519852,240.196179082614,0.3653236,2812
870.729880672628,247.368272957549,0.371917,2812
873.354960783715,254.19758293405,0.3797314,2812
876.68318735313,259.655757316813,0.3843712,2812
870.729880672628,247.368272957549,0.371917,2828
873.354960783715,254.19758293405,0.3797314,2828
876.68318735313,259.655757316813,0.3843712,2828
881.745841853084,264.560203863643,0.3873016,2844
881.745841853084,264.560203863643,0.3873016,2844
887.277260658589,268.014410840175,0.3873016,2844
887.277260658589,268.014410840175,0.3873016,2845
892.94930875576,269.491018402661,0.3855922,2859
892.94930875576,269.491018402661,0.3855922,2859
899.183874019593,269.491018402661,0.3831502,2859
899.183874019593,269.491018402661,0.3831502,2860
904.668416394543,266.485067293313,0.3831502,2875
904.668416394543,266.485067293313,0.3831502,2875
910.106082338939,260.394061098056,0.3894994,2875
910.106082338939,260.394061098056,0.3894994,2876
915.590624713889,251.666255684072,0.4029304,2891
915.590624713889,251.666255684072,0.4029304,2891
920.934537797174,240.459859004486,0.4105006,2891
920.934537797174,240.459859004486,0.4105006,2892
926.090945158238,227.565910824915,0.4105006,2906
926.090945158238,227.565910824915,0.4105006,2906
930.919217505417,213.089883114109,0.3990232,2906
930.919217505417,213.089883114109,0.3990232,2907
935.466231269265,197.822815637684,0.3772894,2922
935.466231269265,197.822815637684,0.3772894,2922
939.638233588671,182.450276192511,0.3606838,2922
939.638233588671,182.450276192511,0.3606838,2923
943.482100894192,167.156840723899,0.3460318,2937
943.482100894192,167.156840723899,0.3460318,2937
946.482192449721,152.891756950591,0.3394383,2937
946.482192449721,152.891756950591,0.3394383,2938
948.732261116367,139.338608966338,0.3379731,2953
948.732261116367,139.338608966338,0.3379731,2953
950.232306894131,127.051124607074,0.3379731,2953
950.232306894131,127.051124607074,0.3379731,2954
951.029206213569,116.50392773217,0.3562882,2969
951.029206213569,116.50392773217,0.3562882,2969
951.357341227454,108.593530075991,0.3811966,2969
951.357341227454,108.593530075991,0.3811966,2970
951.357341227454,103.583611560411,0.4131868,2984
951.357341227454,99.9448286385693,0.4678877,2985
951.357341227454,100.946812341685,0.4434676,2985
951.357341227454,99.9448286385693,0.4847375,3000
948.638508255257,124.968053224281,0.4571429,3016
949.716666158025,110.782073427534,0.4578755,3016
950.747947630238,102.687099826044,0.4847375,3016
947.794732505264,142.792815942869,0.4571429,3031
947.794732505264,162.516074098941,0.4642247,3032
948.826013977477,181.632868434706,0.4688645,3047
948.826013977477,181.632868434706,0.4688645,3047
951.544846949675,198.455647450179,0.4688645,3047
951.544846949675,198.455647450179,0.4688645,3048
955.107455671865,214.276442762535,0.4410256,3062
955.107455671865,214.276442762535,0.4410256,3062
958.013794366283,225.641047395245,0.3606838,3062
958.013794366283,225.641047395245,0.3606838,3063
960.26386303293,233.920596942045,0.214652,3078
960.26386303293,233.920596942045,0,3079
960.4,234.2,0.5,3079
