X,Y,Pressure,Time
904.574663533433,150.334061708426,0.4188034,2843
904.246528519547,152.70718100528,0.4188034,2858
904.059022797327,160.617578661458,0.3956044,2859
903.965269936216,174.988134403516,0.3789988,2874
903.965269936216,174.988134403516,0.3789988,2874
903.965269936216,193.551200903348,0.3789988,2874
903.965269936216,193.551200903348,0.3789988,2875
904.059022797327,214.724698629719,0.3821734,2889
904.059022797327,214.724698629719,0.3821734,2889
905.465315713981,236.18824427015,0.3821734,2889
905.465315713981,236.18824427015,0.3821734,2890
907.293496505631,255.120462660604,0.3807082,2905
907.293496505631,255.120462660604,0.3807082,2905
908.793542283395,269.385546433912,0.3313797,2905
910.199835200049,280.117319254128,0.1306471,2905
908.793542283395,269.385546433912,0.3313797,2906
910.199835200049,280.117319254128,0.1306471,2906
910,279.8,0.5,2920
910.199835200049,280.117319254128,0,2920
