X,Y,Pressure,Time
771.484664448988,482.588915677358,0.4949939,3187
771.992492446669,484.859492782373,0.4967033,3187
772.851893673513,486.544114505448,0.4967033,3203
773.945677053133,488.228736228523,0.4967033,3219
775.273842585528,490.084261604663,0.4964591,3219
777.070772423475,491.842127750481,0.4964591,3234
777.070772423475,491.842127750481,0.4964591,3234
779.063020722068,493.282601397748,0.4984127,3234
781.445905941954,494.381267738884,0.4986569,3234
779.063020722068,493.282601397748,0.4984127,3235
781.445905941954,494.381267738884,0.4986569,3235
784.219428083132,495.211371196631,0.5040293,3250
784.219428083132,495.211371196631,0.5040293,3250
788.086733603931,495.894985808893,0.5079365,3250
788.086733603931,495.894985808893,0.5079365,3251
793.125949888607,496.480941190832,0.5108669,3265
793.125949888607,496.480941190832,0.5108669,3265
798.008911404767,496.651844843898,0.5108669,3265
798.008911404767,496.651844843898,0.5108669,3266
802.305917538987,496.72508926664,0.5057387,3281
802.305917538987,496.72508926664,0.5057387,3281
805.93884090701,496.72508926664,0.4915751,3281
805.93884090701,496.72508926664,0.4915751,3282
808.399853511155,496.72508926664,0.4735043,3297
808.399853511155,496.72508926664,0.4735043,3297
810.665547654653,496.651844843898,0.4566545,3297
810.665547654653,496.651844843898,0.4566545,3298
812.853114413892,496.139133884701,0.442735,3312
812.853114413892,496.139133884701,0.442735,3312
814.259407330546,495.724082155828,0.4349206,3312
814.259407330546,495.724082155828,0.4349206,3313
815.196935941649,494.967223120823,0.4278388,3328
815.196935941649,494.967223120823,0.4278388,3328
815.704763939329,494.039460432752,0.403663,3328
815.704763939329,494.039460432752,0.403663,3329
815.704763939329,491.768883327738,0.3479854,3344
813.51719718009,487.471877193518,0.01855922,3345
814.845362712485,489.571550645466,0.2481074,3345
813.333333333333,487.666666666667,0.5,3359
813.51719718009,487.471877193518,0,3359
