X,Y,Pressure,Time
980.233222449416,279.748167363506,0.3435898,2921
985.48338267159,273.024329355754,0.3431014,2921
985.48338267159,273.024329355754,0.3431014,2921
980.233222449416,279.748167363506,0.3435898,2922
977.139378032777,285.839173558763,0.3492064,2937
975.217444380016,291.771971800897,0.3531136,2938
974.6080507828,296.570946378979,0.3553114,2952
974.6080507828,296.570946378979,0.3553114,2952
974.6080507828,300.209729300821,0.357265,2952
974.6080507828,300.209729300821,0.357265,2953
975.217444380016,302.767424542985,0.3601954,2968
975.217444380016,302.767424542985,0.3601954,2968
976.998748741112,304.586816003906,0.3636142,2968
976.998748741112,304.586816003906,0.3636142,2969
979.764458143864,306.142527542955,0.3665446,2983
979.764458143864,306.142527542955,0.3665446,2983
984.311471907712,306.854463332011,0.3665446,2983
984.311471907712,306.854463332011,0.3665446,2984
991.155430768761,306.485311441389,0.3711844,2999
991.155430768761,306.485311441389,0.3711844,2999
1000.34321115757,302.213696707053,0.3775336,2999
1000.34321115757,302.213696707053,0.3775336,3000
1010.56227301859,295.30528275399,0.3846154,3015
1010.56227301859,295.30528275399,0.3846154,3015
1020.7813348796,285.839173558763,0.3899878,3015
1020.7813348796,285.839173558763,0.3899878,3016
1030.25037385174,274.131785027619,0.3899878,3030
1030.25037385174,274.131785027619,0.3899878,3030
1038.45374919889,261.290572832423,0.3892552,3030
1038.45374919889,261.290572832423,0.3892552,3031
1046.14148380993,246.735441145054,0.378022,3046
1046.14148380993,246.735441145054,0.378022,3046
1053.21982482376,231.732053590503,0.3562882,3046
1053.21982482376,231.732053590503,0.3562882,3047
1059.45439008759,216.913241981262,0.3211233,3062
1059.45439008759,216.913241981262,0.3211233,3062
1065.12643818476,202.911838129826,0.2852259,3062
1065.12643818476,202.911838129826,0.2852259,3063
1070.00158696249,190.176097903378,0.2788767,3077
1073.93920712912,178.89059724723,0.2788767,3078
1077.17368083743,169.450856044191,0.2967033,3093
1077.17368083743,169.450856044191,0.2967033,3093
1079.28312021241,162.62154606769,0.3240537,3093
1079.28312021241,162.62154606769,0.3240537,3094
1080.50190740684,158.349931333354,0.348718,3108
1080.50190740684,158.349931333354,0.348718,3108
1081.11130100406,155.607660145878,0.3858364,3108
1081.11130100406,156.161387981811,0.368254,3108
1081.11130100406,155.607660145878,0.3858364,3109
1081.11130100406,156.161387981811,0.368254,3109
1081.11130100406,155.607660145878,0.4087912,3124
1079.89251380963,158.982763145848,0.4087912,3125
1070.47035126804,182.529380169073,0.4163614,3140
1076.32990508744,167.63146458327,0.4163614,3140
1076.32990508744,167.63146458327,0.4163614,3140
1070.47035126804,182.529380169073,0.4163614,3141
1063.53263954588,201.171550645466,0.4388278,3155
1056.45429853206,222.002264473403,0.4630037,3156
1046.32898953215,261.844300668355,0.4903541,3171
1050.50099185156,242.83297830134,0.4820513,3171
1050.50099185156,242.83297830134,0.4820513,3171
1046.32898953215,261.844300668355,0.4903541,3172
1041.59447004608,301.765440839869,0.2236874,3187
1042.11011078219,292.773955504013,0.4412698,3187
1043.61015655995,279.669063386944,0.4903541,3187
1043.61015655995,279.669063386944,0.4903541,3187
1041.59447004608,301.765440839869,0.2236874,3188
1042.11011078219,292.773955504013,0.4412698,3188
1041.2,301.4,0.5,3202
1041.59447004608,301.765440839869,0,3202
