X,Y,Pressure,Time
989.467879268777,281.040198980682,0.4214896,2875
989.467879268777,281.040198980682,0.4214896,2875
993.686758018738,286.762053285318,0.4300366,2875
993.686758018738,286.762053285318,0.4300366,2876
999.124423963134,291.851075777459,0.4393162,2891
999.124423963134,291.851075777459,0.4393162,2891
1005.40586565752,296.043586535234,0.4471307,2891
1005.40586565752,296.043586535234,0.4471307,2892
1012.29670094913,299.049537644581,0.4525031,2906
1012.29670094913,299.049537644581,0.4525031,2906
1019.04690694906,300.763457136753,0.4561661,2906
1019.04690694906,300.763457136753,0.4561661,2907
1025.84398937956,300.868929105503,0.4593407,2922
1032.50044251839,299.682369457076,0.4632479,2923
1039.25064851833,295.674434644612,0.4671551,2923
1046.14148380993,289.398852504044,0.4727717,2938
1046.14148380993,289.398852504044,0.4727717,2938
1052.89168980987,280.67104709006,0.4727717,2938
1052.89168980987,280.67104709006,0.4727717,2939
1059.36063722648,269.570122379223,0.4686203,2953
1059.36063722648,269.570122379223,0.4686203,2953
1065.22019104587,256.570702230903,0.4617827,2953
1065.22019104587,256.570702230903,0.4617827,2954
1070.37659840693,241.751890621662,0.4517705,2969
1070.37659840693,241.751890621662,0.4517705,2969
1074.54860072634,226.089303262429,0.4449328,2969
1074.54860072634,226.089303262429,0.4449328,2970
1077.64244514298,209.266524246956,0.435409,2985
1079.56437879574,191.810913418989,0.420757,2986
1080.59566026795,174.249830622272,0.4092796,3000
1080.78316599017,156.899691763054,0.4046398,3001
1080.78316599017,125.706357005524,0.4053724,3016
1080.78316599017,140.604272591327,0.4046398,3016
1080.78316599017,140.604272591327,0.4046398,3016
1080.78316599017,125.706357005524,0.4053724,3017
1080.50190740684,112.865144810327,0.4100122,3031
1080.40815454573,103.319931638539,0.4139194,3032
1080.40815454573,97.598077333903,0.4285714,3047
1080.40815454573,94.776702169866,0.4520147,3048
1080.40815454573,94.5921262245552,0.4800977,3063
1080.31440168462,96.5960936307871,0.4810745,3064
1079.1893673513,105.587578966643,0.4810745,3078
1076.75179296243,122.779509872738,0.4796093,3079
1073.42356639302,145.798767052217,0.4796093,3094
1066.67336039308,200.907870723594,0.4937729,3095
1069.67345194861,172.984166997284,0.4869353,3095
1065.45457319864,227.091286965545,0.5057387,3110
1065.45457319864,227.091286965545,0.5057387,3110
1065.54832605976,253.195599230934,0.5164835,3110
1065.54832605976,253.195599230934,0.5164835,3111
1069.06405835139,277.849671926023,0.5164835,3125
1069.06405835139,277.849671926023,0.5164835,3125
1072.72041993469,295.859010589923,0.5074481,3125
1072.72041993469,295.859010589923,0.5074481,3126
1076.93929868465,309.227582628864,0.373138,3141
1076.93929868465,309.227582628864,0,3142
1077.2,309.4,0.5,3142
