X,Y,Pressure,Time
956.607501449629,214.012762840663,0.3970696,2858
954.169927060762,226.643031098361,0.3973138,2859
954.498062074648,220.631128879666,0.3970696,2859
954.169927060762,231.099221778008,0.397558,2874
955.576219977416,234.55342875454,0.4007326,2875
957.498153630177,237.005652027955,0.4029304,2890
960.732627338481,239.009619434187,0.4070818,2891
965.795281838435,240.644434949797,0.414652,2905
965.795281838435,240.644434949797,0.414652,2905
973.154881435591,240.934482863857,0.4229548,2905
973.154881435591,240.934482863857,0.4229548,2906
982.061403241066,240.459859004486,0.4324786,2921
982.061403241066,240.459859004486,0.4324786,2921
991.342936490982,236.821076082644,0.4417582,2921
991.342936490982,236.821076082644,0.4417582,2922
1000.48384044923,231.204693746757,0.4500611,2937
1008.64033936583,224.085335856197,0.4556777,2938
1016.6093325602,215.278426465651,0.4595849,2952
1024.20331431013,204.625757621998,0.4595849,2953
1031.37540818506,192.18006530961,0.4595849,2968
1031.37540818506,192.18006530961,0.4595849,2968
1037.93810846278,178.257765434736,0.4581197,2968
1037.93810846278,178.257765434736,0.4581197,2969
1044.03204443495,163.175273903623,0.4559219,2983
1044.03204443495,163.175273903623,0.4559219,2983
1049.56346324046,147.618158513138,0.4544567,2983
1049.56346324046,147.618158513138,0.4544567,2984
1054.20422986541,132.245619067965,0.4544567,2999
1054.20422986541,132.245619067965,0.4544567,2999
1057.67308572649,117.954167302469,0.4547009,2999
1057.67308572649,117.954167302469,0.4547009,3000
1059.87627796258,105.323899044771,0.4549451,3015
1060.76693014313,95.3040620136113,0.4654457,3016
1060.76693014313,84.9414410840174,0.5047619,3030
1060.76693014313,88.7647999511704,0.4862027,3030
1060.76693014313,88.7647999511704,0.4862027,3030
1060.76693014313,84.9414410840174,0.5047619,3031
1060.39191869869,86.5762565996277,0.5423688,3046
1060.67317728202,83.4912015137181,0.5423688,3046
1060.76693014313,83.4912015137181,0.5216118,3046
1060.76693014313,83.4912015137181,0.5216118,3046
1060.39191869869,86.5762565996277,0.5423688,3047
1060.67317728202,83.4912015137181,0.5423688,3047
1060.39191869869,94.8558061464278,0.5115995,3062
1060.39191869869,94.8558061464278,0.5115995,3062
1061.61070589312,109.331833857234,0.5020757,3062
1061.61070589312,109.331833857234,0.5020757,3063
1064.93893246254,127.499380474258,0.5020757,3077
1069.5796990875,147.512686544389,0.4757021,3078
1073.84545426801,162.436970122379,0.4004884,3093
1076.84554582354,172.905063020722,0.1628816,3094
1076.84554582354,172.905063020722,0,3108
1077.2,172.6,0.5,3108
